-13.2149,4.60315,0.12533,0.17197,0.270595,0.113678,0.267608,0.183749,0.178375,-0.14208,-0.0249759,0.0762907,-0.0476589,-0.189331,-0.197801,0.123358,0.174877,-0.125462,-0.00441746,0.0590578
-11.1907,4.34096,-0.105091,0.199889,0.0642861,0.48933,0.428051,0.179577,0.556198,0.0758214,0.301259,0.387747,-0.0097777,-0.0126716,0.0701207,0.292974,0.516877,0.13971,-0.190241,0.149672
-10.9152,4.2134,0.56362,0.72647,-0.0271253,0.473149,0.668705,0.55483,0.327132,0.157817,0.0422684,0.26682,0.0780315,-0.102805,0.172776,0.236165,0.312244,0.0785841,-0.0236785,0.134951
-10.715,4.10823,0.704766,0.760203,-0.13628,0.21587,0.519216,0.588113,0.58107,0.148341,-0.0211259,0.139418,0.255957,-0.00591928,-0.0646502,0.206088,0.299961,-0.00688406,0.0156952,-0.00600563
-10.363,3.58051,0.833601,0.611586,0.395126,0.548451,0.313862,0.45533,0.168158,0.260665,0.220763,0.166694,-0.1464,0.048222,-0.115332,0.385173,0.425386,0.0594755,0.0976265,0.0840265
-10.9016,3.55384,1.20751,0.499152,0.410163,0.391093,0.632918,0.58734,0.379205,0.0834429,-0.159799,-0.0758673,-0.159889,-0.00895655,0.0406866,0.388934,0.259183,0.36433,-0.0272947,0.0377541
-11.7303,4.04434,1.10983,0.326325,0.589279,0.424079,0.244305,0.390982,0.332334,0.186139,0.110274,0.196197,-0.110175,0.14465,-0.0639812,0.232239,0.299088,0.174283,0.00592097,0.0621692
-9.73793,3.02756,0.748795,0.744126,0.585695,0.385667,0.378063,0.539785,0.128923,-0.103175,0.0790948,0.437971,-0.166647,0.0104594,-0.220604,0.0385445,0.263463,0.31978,0.105603,-0.151847
-9.10002,1.98897,0.952418,0.635531,0.39268,0.360203,0.373415,0.414448,0.109934,0.0986246,0.283944,0.195398,0.145547,0.160787,-0.243317,0.0736501,0.0390882,0.0134051,-0.0740371,-0.0357625
-10.3087,2.32974,1.16885,0.694513,0.654523,0.204439,0.315649,0.328545,-0.0953776,-0.070725,0.289857,0.223068,0.0733597,0.200371,0.0722203,0.134249,0.140167,0.212655,-0.0614826,0.0584714
-9.34799,3.37698,0.729593,0.375097,0.112608,0.11673,0.092421,0.224347,0.134609,0.22398,0.32585,0.442112,0.0579401,-0.196403,-0.209682,0.163451,0.0143974,0.0840223,0.119279,0.0969831
-8.41396,2.4241,0.631375,0.653181,0.32079,0.258272,-0.0442043,0.397906,0.24553,0.0423798,0.0926723,0.239717,-0.1794,-0.00994669,-0.338721,-0.0348962,0.0233184,-0.0865424,-0.0170213,0.183278
-8.96264,2.70353,0.887697,0.642278,0.340535,0.161478,-0.0535549,0.122569,0.0933154,0.0221589,0.334174,0.187421,-0.129471,-0.237842,-0.0728922,0.0291645,-0.110527,0.154003,0.0861957,0.000211218
-9.85623,3.10523,0.70932,0.281204,0.480232,0.366998,-0.0265474,0.0327327,-0.146037,0.0795166,0.47215,0.239793,0.0912041,-0.106046,-0.234091,-0.0230832,-0.115036,-0.0126869,-0.0322472,0.180817
-8.91532,2.57688,0.108037,0.475859,0.425215,0.34063,0.285646,0.130735,-0.0400095,-0.0430273,0.2821,0.586449,0.0403144,0.0459478,-0.0286672,0.00983425,-0.12132,-0.146263,-0.0583856,0.110153
-8.66609,1.66085,0.549559,0.657822,0.652026,0.311476,0.298228,0.176262,-0.0314796,0.105652,0.22927,0.342711,0.0589391,-0.0433411,-0.252145,0.0461594,0.105687,0.162703,0.100919,0.122474
-9.573,1.81205,0.904639,0.501578,0.396189,0.213519,0.384031,0.229158,-0.111166,0.308143,0.0713738,0.117972,0.112152,0.0514449,-0.0122819,0.12843,0.0824867,0.240288,0.0427115,0.140649
-10.2595,1.98989,0.666489,0.573933,0.357987,0.321171,0.129743,0.175541,0.290804,0.502763,0.493454,0.242701,-0.0585469,0.0428023,0.0450161,0.175991,0.149364,-0.00844296,-0.124066,0.0198929
-8.10196,1.74412,0.311815,0.840336,0.423454,0.138504,-0.00226718,0.317511,0.184037,0.271886,0.310428,0.284197,0.0638462,0.225737,-0.200622,-0.0211892,-0.115513,0.0525037,0.0864446,-0.0499015
-8.78199,1.25388,0.452382,0.696177,0.51792,0.418438,0.0417377,-0.00316964,0.278691,0.191234,0.297343,0.359568,0.143705,0.100995,-0.0515624,-0.0866517,0.0742758,0.281904,0.00428651,-0.0418858
-9.62998,1.96315,0.722204,0.692748,0.381843,-0.05522,0.10998,0.157539,0.123178,0.162798,0.160755,0.204654,-0.00807192,0.242559,0.121134,0.103468,-0.0349348,0.0484587,0.135948,0.022833
-7.95187,1.62066,0.184044,0.657052,0.402722,0.297117,0.136946,0.0612596,0.130958,0.0218038,0.0435568,0.301045,0.225627,0.220359,0.00534253,0.266165,-0.0190081,-0.0800714,-0.105673,0.0482223
-8.28255,1.32255,0.649973,0.488393,0.324135,0.459962,0.238675,-0.0272022,-0.228631,-0.273172,0.142998,0.128344,0.163954,0.433125,-0.0625148,0.129541,-0.0142942,0.179591,0.252588,0.225027
-9.46549,1.59716,0.679716,0.471756,0.266994,0.386613,0.27446,0.197815,-0.0165853,-0.0493354,0.158478,0.242007,-0.0500884,0.0454992,0.226174,0.208494,0.0087513,0.166954,0.0947522,0.223206
-9.5135,2.47685,0.566353,0.29575,0.0465207,0.120123,0.147816,0.493504,0.238817,-0.0116187,0.0790695,0.423689,0.0185834,0.163907,0.107797,0.140196,0.18382,0.23779,0.0484706,-0.116158
-7.55517,1.96525,0.413163,0.272475,-0.0197799,0.241162,0.386594,0.434877,0.307291,0.355931,0.255567,0.181259,-0.0863295,-0.00614336,-0.359563,0.192235,0.169632,-0.202627,-0.23106,-0.226983
-7.54499,1.40003,0.223838,0.268148,0.37538,0.271932,0.318447,0.327833,0.220093,0.33608,0.320799,0.249382,-0.0446029,-0.0404827,-0.222037,0.114467,-0.124935,0.0754776,0.0342151,-0.00257274
-8.67403,1.6424,0.591173,0.352299,0.301067,0.0936233,0.0637502,0.279504,0.358788,0.370311,0.258198,0.0973259,0.0544258,0.107504,0.0946008,0.0867864,-0.100378,0.0145086,0.0117381,-0.0822772
-7.98483,2.33261,0.615537,0.547509,0.12813,0.124076,0.212915,0.433772,0.0851595,-0.014523,0.00648064,0.0838431,-0.0391243,0.287742,0.170288,-0.0138019,0.0367676,0.104898,0.00239084,-0.035166
-8.21712,1.42327,0.400926,0.459524,0.180054,0.294313,0.382098,0.206708,0.153901,0.0950254,0.095852,-0.157854,-0.331908,0.252675,-0.121117,0.0803989,0.120174,0.110141,0.0204528,-0.0849403
-8.4826,2.19304,0.328122,0.378772,0.0838327,0.010217,-0.0215809,0.04571,0.269556,0.0853216,0.0124483,-0.00454944,-0.229913,-0.0397316,-0.201587,0.0966717,-0.0658643,-0.143104,-0.115348,0.0600899
-5.41055,2.88016,0.257854,0.591202,0.173447,-0.178409,-0.0516708,-0.0946351,0.00153089,0.243699,0.184304,-0.0637029,-0.196986,0.152569,0.0477582,0.0249147,-0.108984,-0.122631,-0.171211,-0.207334
-3.60822,1.45525,0.230172,0.544479,0.0442919,0.034311,-0.137157,0.0938889,0.118944,-0.0106933,0.134148,0.100005,-0.307611,-0.0619846,-0.327288,-0.10697,-0.214426,-0.269921,-0.172124,0.0611166
-4.69196,1.19439,0.324564,0.277935,-0.0432571,0.0859216,0.150638,-0.105628,0.0473525,0.0663922,-0.0560852,0.372574,0.212932,-0.0200935,-0.24747,-0.105375,-0.116581,-0.196702,-0.112445,-0.029265
-6.09744,1.36334,0.419356,0.149887,0.113914,-0.028936,0.0854103,0.00870388,-0.0223654,0.146991,0.0630931,0.306219,0.279344,0.220062,-0.250465,-0.276018,-0.206615,-0.228982,-0.456683,-0.299375
-6.58271,1.67958,0.597523,0.282563,0.0450634,0.0558216,-0.0721826,0.240874,0.189583,-0.0880031,0.0848622,0.210897,-0.00162673,-0.195919,-0.188426,0.0137561,-0.175338,-0.208614,-0.188177,0.088007
-6.6034,1.80116,0.28823,0.452241,0.131424,0.00968266,0.0862388,0.230365,0.209985,0.214017,0.155138,-0.0172836,0.173765,-0.0745242,-0.384405,-0.153571,-0.173971,-0.171711,-0.162405,-0.212989
-7.53761,1.54769,0.540819,0.496157,0.245367,0.118426,0.224544,0.226398,0.0507125,-0.0206543,-0.0701464,0.247078,-0.131115,-0.405751,-0.334723,-0.00630357,-0.0765257,-0.347946,-0.456353,-0.232645
-8.31694,1.76827,0.411498,0.655285,0.28707,0.015809,-0.0967674,-0.0390649,0.0341157,0.122819,0.153599,0.356229,0.0615972,0.0238994,-0.122599,-0.0333227,-0.267592,-0.286725,-0.459318,-0.205256
-8.59981,1.95845,0.330405,0.87503,0.259984,0.0512198,0.106892,0.0333579,0.148734,-0.028753,0.0834315,0.195626,-0.170308,-0.0624247,-0.146344,-0.296453,-0.426072,-0.277077,-0.116334,0.000920345
-8.64021,2.0015,0.38911,0.873813,0.135328,-0.0671601,-0.170114,-0.00386931,-0.0236362,0.0678739,0.219536,0.250015,0.0411337,0.0943192,-0.274411,0.0894548,0.00479042,-0.290611,-0.315107,-0.176727
-9.20666,1.56491,0.281068,0.482705,0.281167,0.0404638,-0.0771604,0.25339,0.1097,-0.181112,-0.0728316,0.22711,-0.131747,-0.301803,-0.338012,-0.310359,-0.00471638,-0.00868986,-0.334822,0.0219349
-9.39289,1.90581,0.454649,0.724657,0.345214,-0.0561613,-0.105714,0.0897636,0.150352,0.0997171,-0.111383,-0.0167544,-0.240841,0.00626949,-0.0903645,-0.0201185,-0.133621,-0.100838,-0.382418,-0.14742
-9.90893,1.98532,0.389108,0.787041,0.230579,-0.0387612,-0.0753116,0.0118525,0.245609,0.0127969,0.0485755,0.0998185,-0.188899,-0.0978349,-0.0756886,-0.179693,-0.25086,-0.207213,-0.22774,-0.089704
-10.0677,2.27842,0.437216,0.561609,0.277965,0.0367365,-0.0212246,-0.0470555,0.0209513,-0.189137,-0.346598,0.12168,0.109907,0.0287871,-0.09811,-0.178418,-0.0871179,-0.121593,-0.198212,-0.166231
-9.86073,2.46143,0.486024,0.758478,0.432528,0.229314,0.158477,0.200774,-0.0492212,0.0398168,0.123893,0.074347,-0.0871573,-0.0505137,-0.378221,-0.221717,-0.166922,-0.0193913,-0.157716,-0.232547
-9.60705,3.18419,0.707846,0.71054,0.429487,0.575273,0.447076,0.322693,0.28503,0.398087,0.0130705,-0.0528688,-0.281929,0.0166744,0.164381,0.289318,0.127722,0.0647656,-0.161217,0.205369
-9.81902,3.45693,0.580974,0.833857,0.421663,0.532448,0.324182,0.361801,0.304188,0.332984,0.204414,0.0285823,-0.216997,-0.00897082,0.0353852,0.302786,0.309283,0.146251,0.142459,0.219893
-10.0935,3.58918,0.693819,0.562044,0.208617,0.451596,0.327235,0.468777,0.399179,0.404781,0.127116,0.31058,-0.0134858,0.0276263,0.0532619,0.334071,0.323406,0.188287,-0.070157,0.0232928
-10.5519,3.45127,0.527963,0.759581,0.525932,0.444005,0.257873,0.318627,0.497955,0.374628,0.339115,0.182034,-0.233412,0.105013,0.25929,0.207166,0.111569,0.0532954,-0.281915,-0.180109
-10.6826,3.78401,0.651007,0.697754,0.414258,0.333228,0.0750554,0.102124,0.275517,0.390513,0.354466,0.139225,-0.149604,-0.0678361,-0.00623109,0.194697,0.257049,0.131464,0.107125,0.089189
-11.0001,3.92508,0.739728,0.582346,0.374438,0.268187,0.228035,0.436005,0.405742,0.0513946,0.00169419,0.097954,0.0884025,0.107817,0.0325534,0.293869,0.53374,0.340856,-0.163737,-0.0222647
-10.9182,3.41244,0.794052,0.868297,0.265051,0.475504,0.428502,0.647331,0.374228,0.295665,0.0791234,0.129274,-0.19735,-0.156297,0.0626263,0.306413,0.323338,0.100819,0.00639259,0.146444
-11.3618,3.59581,0.80433,0.768188,0.252301,0.191814,0.429107,0.533735,0.163963,0.350457,0.276323,0.237348,-0.177085,-0.11916,0.137502,0.177855,0.319477,0.341351,0.0753359,0.0356705
-11.7863,3.86533,0.692575,0.649879,0.176473,0.413835,0.282039,0.532612,0.398093,0.28421,0.357441,0.229965,0.0227215,0.0361597,0.0975244,0.212777,0.179572,0.271581,-0.0534475,-0.178845
-7.46234,2.86588,-0.303258,1.32917,0.539671,0.631573,-0.0600015,-0.0204107,-0.063422,0.0779554,0.0738449,0.113073,-0.265553,-0.186872,0.00647514,0.471271,0.294571,0.267875,-0.0377682,-0.024856
-5.47156,2.82134,0.0812492,0.98753,0.163853,0.2017,0.0596161,0.240315,0.0846284,0.280314,0.06804,0.141707,0.0354847,0.128177,-0.0092339,0.318408,0.127406,0.10611,-0.0498262,0.155642
-6.83875,2.60381,0.825633,0.847617,0.150901,0.190823,0.140693,0.409011,0.125903,0.320818,-0.0609085,-0.093131,-0.0148608,0.2041,0.0127719,-0.0201024,0.0654532,0.125873,0.158534,0.198094
-7.23732,2.76533,0.0883569,0.65457,0.370476,0.440817,0.29171,0.232176,0.0835915,0.0137784,0.318475,0.301018,-0.00947955,-0.1243,-0.0270323,0.179239,0.103027,0.150373,0.104116,0.00546422
-7.77693,3.08979,0.149802,0.510114,0.0891243,0.389197,-0.112269,-0.0181855,-0.197402,-0.205464,0.0675294,0.254192,0.000446895,0.119006,0.0783274,0.172593,0.067334,0.197994,0.113617,0.0601546
-7.91596,3.25081,0.625109,0.907889,0.290372,0.107054,-0.026053,0.172182,-0.000951217,0.0134497,0.0769925,0.174318,0.130819,0.0500552,0.186397,0.178005,-0.0751374,0.11755,0.0295411,0.035325
-7.56746,3.65041,0.437928,0.650792,0.503124,0.246795,0.0295715,0.0999023,0.126848,0.218651,0.259732,0.0496938,-0.185503,0.103483,0.0240945,-0.0292903,0.0317219,-0.109996,-0.0920207,-0.137816
-8.28087,3.96762,0.69244,0.761057,0.3152,0.189042,-0.0284228,-0.0362397,0.0675798,-0.0350992,0.079963,0.302977,-0.100192,-0.0484632,0.00455052,0.16788,0.286074,0.158523,-0.167316,-0.334729
-8.49048,3.83861,0.457675,0.765405,0.220272,0.182378,-0.125755,-0.15687,-0.137353,-0.0210361,0.121087,0.285216,-6.97802e-05,-0.0519011,-0.0513788,-0.0949756,0.180971,0.0845066,-0.20669,-0.158909
-9.25376,3.81782,0.370663,0.698546,0.471048,0.292685,-0.114069,-0.106041,-0.240613,-0.0900056,0.0997878,0.218653,0.140334,-0.0736183,-0.0242069,-0.0440255,-0.0900508,-0.120748,-0.324897,-0.106443
-9.47988,3.52825,0.469161,0.771568,0.333012,0.0973521,-0.113372,-0.0446482,0.0233984,0.239161,0.00523143,0.0261085,0.124137,-0.00761116,0.0179438,0.00698942,0.0192406,-0.164111,-0.34908,-0.150264
-9.92632,3.61021,0.540791,0.972166,0.445045,0.248138,-0.0540579,0.130421,0.0125205,0.151287,-0.0153576,0.133196,0.108276,0.0915237,-0.0245732,-0.161653,0.0345146,-0.121936,-0.10749,0.159378
-10.3732,3.65097,0.596121,0.701991,0.302231,0.203262,0.0212263,0.00749075,0.124223,0.190451,0.0256463,-0.0426535,-0.0889815,-0.0881227,0.147466,0.176391,0.235574,0.114534,0.0415251,-0.0330614
-10.5198,3.75461,0.602845,1.06913,0.330738,0.226137,-0.0968512,0.240314,0.259038,0.0789429,0.23495,0.103217,-0.117294,0.212494,0.086565,0.0589894,0.10397,0.0386143,-0.0176614,0.00220592
-11.1499,3.51986,0.431219,0.988833,0.400369,0.438905,0.0740002,0.109018,0.0774747,0.0321349,0.18709,0.10243,0.259884,0.130701,-0.0529801,-0.00645225,0.230305,0.3539,-0.112201,-0.162634
-10.2117,3.1322,0.397968,0.884069,0.583616,0.422556,0.428266,0.0832239,-0.0908066,-0.0354119,-0.0232893,0.266402,0.0126569,-0.0161918,0.187556,0.224656,0.138307,0.0147425,-0.107758,0.189635
-9.31001,2.87099,0.305952,0.677421,0.532634,0.532022,0.488385,-0.143724,-0.249478,0.126561,0.0546803,0.0316157,0.293935,0.0933032,0.141215,0.0207706,0.0388666,-0.0340322,-0.276087,0.00787495
-10.4788,3.28223,0.162952,0.410889,0.508542,0.67861,0.456957,-0.069355,-0.23402,0.206906,-0.00687771,0.298939,0.308621,0.168412,0.172708,0.0826213,-0.144812,-0.0583836,0.06829,0.184411
-11.7845,3.4918,0.441287,0.771738,0.431311,0.508482,0.0283724,-0.168735,-0.16207,0.291543,0.423105,0.409271,0.186692,0.00987732,0.0433512,0.0959395,0.00531534,0.130803,0.178555,0.293782
-12.1089,3.49591,0.311181,1.04823,0.368648,0.251358,0.0770252,-0.150669,0.13583,0.0959618,0.0881769,0.428241,0.237636,0.0347828,0.0253408,0.158344,0.355261,0.144804,-0.104201,0.136233
-12.0048,3.42933,0.296876,1.09295,0.281579,0.313049,0.251386,0.0807389,0.104814,0.0205869,-0.134627,0.309651,0.0187172,-0.0109424,0.290909,-0.149931,0.0787046,0.00835412,0.00557284,-0.00468301
-11.0333,3.85375,-0.167487,0.686955,0.187537,0.42813,0.414139,0.256867,0.228414,-0.0862455,0.0121494,0.1531,0.0133657,0.113822,0.132139,0.154611,0.13331,0.169069,0.113728,0.161148
-10.9117,4.89333,-0.0169281,0.381912,0.183428,0.227539,0.507857,0.618086,0.243344,-0.219205,0.128802,0.20504,0.0575133,-0.0761858,0.00913011,0.513887,0.328697,0.0293478,-0.101039,0.00984883
-11.2182,4.85077,0.06009,0.546172,0.0642551,0.439923,0.605744,0.529778,0.713084,-0.0231989,0.0100176,0.239368,0.0889098,-0.223014,-0.00818295,0.396009,0.405467,-0.00383402,0.00181818,-0.062993
-11.6205,5.10892,0.18325,0.352251,0.380135,0.278317,0.261922,0.71413,0.786962,0.366777,0.082078,0.157268,0.0145893,0.0933322,-0.202104,0.225898,0.306402,-0.0520634,-0.0975506,0.134522
-11.9523,4.88356,0.252338,0.510449,0.436858,0.211549,0.429898,0.637586,0.777304,0.189351,0.0909569,0.217544,0.216255,-0.0473949,-0.226203,0.216764,0.209817,-0.0916508,-0.252723,-0.0647122
-12.4463,4.92333,0.447182,0.405379,0.249072,0.517848,0.686353,0.622301,0.653148,0.168324,0.0276177,0.341706,0.022012,-0.164699,-0.297025,0.0665118,0.358791,0.195724,-0.0570288,-0.160792
-12.8564,4.87719,0.477919,0.584057,0.31863,0.546035,0.740776,0.570046,0.253338,0.179514,0.301191,-0.00726167,-0.112785,0.0586466,0.0475682,0.0205524,0.323205,0.22331,0.0712159,-0.116162
-12.0615,3.96468,0.564712,1.00367,0.32983,0.449756,0.294262,0.423845,0.103198,0.223319,-0.0615138,0.0338429,0.143133,0.165544,0.16689,0.0734243,0.266219,0.306256,-0.115142,-0.136334
-12.9953,4.22106,0.782251,0.989344,0.28292,0.221591,0.475292,0.614886,0.228598,0.054187,0.0810815,0.0293449,-0.0745738,0.0303367,0.316586,0.195506,0.324222,0.0997502,0.0817924,0.058059
-12.5676,5.20846,0.375295,0.532378,0.549544,0.215415,0.359644,0.218173,0.113809,0.285375,0.327593,0.0945739,-0.2202,-0.313989,-0.168934,0.352106,0.462348,-0.0227092,-0.121962,0.236241
-12.5618,5.23056,0.377199,0.648896,0.847438,0.193082,0.00894292,-0.109955,0.127336,0.312174,0.595664,0.216236,-0.267491,-0.33632,-0.531565,0.137284,0.395166,-0.037647,0.0289491,0.201845
-12.6892,5.41507,0.617323,0.666883,0.684178,0.0931149,0.0701972,-0.12819,0.0100657,0.0649844,0.315662,0.30066,-0.19292,-0.301514,-0.441363,0.268023,0.171826,-0.116521,-0.18185,0.418883
-12.6058,5.38941,0.496939,0.645931,0.367778,0.0968634,0.190404,-0.050863,-0.162874,0.0657061,0.363419,0.392934,-0.0398518,-0.383147,-0.288354,0.191646,0.20938,-0.0703214,0.00237527,0.232769
-12.4004,5.07343,0.550078,0.588959,0.241498,0.238119,0.234199,-0.289742,-0.0669584,0.285395,0.367865,0.292721,-0.121,-0.116916,-0.0844895,0.10552,0.0650324,-0.239312,-0.0133222,0.256235
-13.1836,5.1467,0.659467,0.636992,0.532216,0.322128,0.113929,-0.0782303,-0.184399,-0.049686,0.342474,0.504695,-0.094818,-0.266815,-0.127029,-0.00806241,0.0957839,-0.138498,0.000338381,0.34547
-14.0471,4.94238,0.781528,0.329578,0.566621,0.393091,0.22107,-0.00617375,0.0412514,0.227572,0.441283,0.325428,-0.147162,-0.266013,0.15723,0.187296,0.139414,-0.0147808,0.0310654,0.211965
-14.3325,4.58777,0.716295,0.529051,0.520462,0.354143,0.141691,0.0721962,-0.0523666,0.286857,0.373391,0.393459,-0.0729374,-0.133972,0.0615359,0.295668,0.202164,-0.234166,-0.0285367,0.35584
-14.4452,4.06576,0.974014,0.727586,0.537511,0.443824,-0.0272618,-0.115525,0.138156,0.433957,0.485692,0.290263,0.186247,0.132026,-0.0856068,0.282136,0.451491,0.160643,0.00754738,0.0388267
-14.9879,3.95557,0.886029,0.621699,0.795425,0.294713,0.347114,0.269623,0.0431773,0.332422,0.298504,0.0519294,0.163165,0.15244,0.140987,0.399454,0.128678,0.0184391,0.273355,0.205211
-15.0579,3.82825,0.636367,0.775146,0.560181,0.539431,0.414246,0.436483,0.225565,0.346784,0.310301,0.224473,0.119146,-0.032488,-0.0103137,0.198353,0.148552,0.0291213,0.04261,0.0537411
-14.8353,3.6223,0.709805,0.746838,0.685924,0.597783,0.225002,0.249168,0.303221,0.159786,0.247897,0.0841038,0.062433,0.109989,0.305614,0.176918,0.201143,-0.074795,-0.075584,0.053217
-15.2319,3.47888,0.941553,0.459699,0.67141,0.509024,0.262184,0.330829,0.296069,0.249622,0.311106,0.173326,-0.156163,0.118488,0.226715,0.153791,0.146139,0.175066,0.253501,0.107927
-15.4863,3.57814,1.00618,0.838576,0.774464,0.454601,0.177957,0.265774,0.285766,0.249223,-0.0363745,-0.214672,-0.192031,0.124872,0.164248,0.239769,0.376,0.275264,0.420268,0.174019
-9.43312,2.91463,0.0402979,0.785435,0.330346,0.505568,-0.0869458,0.31247,0.25735,0.143686,-0.0720856,0.034159,-0.389195,-0.0386848,0.103939,0.137085,0.0813907,0.151534,-0.180538,-0.0263959
-4.86119,2.87058,-0.109798,0.973095,0.24459,0.242712,-0.0566376,0.0720069,0.16451,0.161127,0.0400371,0.233412,-0.129958,0.0888115,0.169308,0.302092,0.126169,0.134549,-0.0433025,0.136551
-5.60118,2.82912,0.419349,0.6286,0.205245,0.257934,0.323882,0.304938,0.144112,0.010591,-0.0735268,-0.0112482,-0.121178,0.293709,-0.0395882,0.204474,0.148183,0.066011,0.102017,0.103738
-6.6259,2.80391,0.0607971,0.366967,0.0123008,0.225402,0.418755,0.494795,0.192491,0.158371,0.0419829,0.479957,0.0575016,-0.0657491,-0.0766858,0.102589,0.0204471,0.0559412,0.0858856,0.195731
-6.62319,3.18413,0.309772,0.722331,0.232414,0.289752,0.000235178,-0.0511541,-0.234044,0.101577,0.144377,0.26966,0.159002,0.369486,0.122076,0.010346,-0.159631,-0.00885187,-0.0238082,0.0601535
-7.14688,3.2145,0.65366,0.950161,0.0827699,0.0368904,-0.161448,-0.00066988,0.0540172,-0.0995315,-0.318464,-0.082602,-0.0251436,-0.0395924,0.0958584,0.0493203,-0.0790382,-0.0964727,0.0519657,-0.023453
-7.52319,3.19829,0.497385,0.620215,0.19031,0.159739,0.0298052,0.205304,0.12141,0.181501,0.0587332,0.108678,0.0773928,0.253551,0.170426,0.147201,-0.125705,0.149471,0.272978,-0.130907
-8.21379,3.25018,0.766384,0.779502,0.361586,0.362622,-0.0977793,0.378541,0.296235,0.0847468,-0.054168,0.240986,0.0679539,-0.114277,-0.236781,0.143109,0.152688,0.213817,-0.0017197,-0.011554
-8.36449,3.39146,0.40841,0.86569,0.437865,0.115259,0.0787862,0.0174479,-0.0387885,-0.10117,-0.0632173,0.173959,-0.0380567,-0.229413,-0.0586619,0.228626,0.245892,0.120891,0.0693872,-0.104212
-8.61218,3.22521,0.34756,0.473735,-0.00380022,0.108886,-0.0120079,0.192364,-0.0950046,-0.0781194,0.0677633,-0.0232284,-0.0299458,-0.18029,-0.0769336,0.195671,0.0378717,-0.0637398,0.100988,0.420531
-9.17917,3.27186,0.220476,0.870424,0.270155,0.257944,0.0358966,-0.00665851,-0.061052,0.209769,0.30902,0.0670718,-0.197131,-0.273548,-0.129031,-0.0193096,-0.0624682,-0.335922,-0.0742984,-0.0342094
-9.48122,3.39424,0.503207,0.715611,0.0666085,0.347866,-0.0409861,-0.337029,0.0730414,0.232058,0.259325,0.209641,-0.12666,-0.131326,-0.160625,0.0849112,0.072812,0.0507378,0.115789,0.218052
-9.70424,3.61381,0.31097,0.645414,0.199727,0.379747,0.0930004,0.0206179,-0.110526,0.0818648,0.318652,0.375928,-0.0190882,-0.0682731,0.00911635,0.0965285,0.232163,-0.0779659,-0.113131,0.0254065
-9.97226,3.7105,0.528646,0.773146,0.256182,0.333429,0.142006,0.126315,0.0563036,0.204797,0.376223,0.00709501,-0.178499,-0.00390516,-0.0348043,0.0787668,0.16111,0.170583,0.123034,-0.00493267
-10.4611,3.49308,0.134042,0.818915,0.332808,0.449895,0.406444,0.174963,0.117591,0.205254,0.0352952,0.106932,-0.134759,0.0763224,0.0160599,0.118308,-0.128288,-0.187353,-0.108733,0.00045891
-10.7246,3.22483,0.529889,1.00282,0.350424,0.506478,0.165127,0.103038,-0.101026,-0.244542,0.211228,0.517683,0.232169,0.244325,0.0782843,0.0568152,0.149425,-0.0739337,-0.0656275,-0.0967169
-11.0119,3.27155,0.567239,1.10109,0.354434,0.398398,-0.0356744,0.0443441,-0.0156922,0.0751026,0.224642,0.429715,0.322928,0.0194551,-0.251043,-0.0549239,-0.0135055,0.274373,0.0587476,-0.106183
-11.1124,3.51127,0.464879,0.952036,0.410855,0.430558,0.00517821,0.0515666,0.0769179,-0.0295185,-0.050515,0.34203,0.440209,0.0895526,-0.2522,-0.0469972,0.00634489,0.100368,0.147642,0.0266872
-11.8098,3.50884,0.453198,0.980444,0.398875,0.0463017,0.140128,0.0441566,-0.0256833,0.0545536,-0.0207251,0.032729,0.0855517,0.0578126,-0.19831,-0.148861,0.192633,0.169128,-0.188082,0.165848
-10.7367,3.75882,-0.154657,0.987765,0.494967,0.294339,0.423479,0.719442,0.304592,0.0538963,0.0145692,0.160275,0.0788383,0.13077,-0.165067,-0.212937,0.0778167,0.165814,0.0979813,0.447705
-11.0918,4.16241,0.377052,0.944165,0.548367,0.537195,0.390036,0.520231,0.42885,0.430296,0.168334,0.00813579,-0.0431261,0.054841,0.163347,0.219411,0.233296,0.278531,0.0891048,0.261913
-11.5689,4.00288,0.768333,1.30263,0.55642,0.397791,0.567948,0.113361,0.211976,0.0735131,0.216435,0.326518,-0.0605646,-0.297632,-0.0974261,0.28663,0.560469,0.551084,0.390301,0.236447
-10.533,4.45481,0.026829,0.783703,0.433771,0.249936,0.505016,0.408053,0.255267,0.251277,0.188035,0.247087,-0.119945,-0.261209,-0.110408,0.416833,0.33743,0.119564,-0.00383942,0.0501511
-10.9309,4.98184,0.274161,0.700832,0.180162,0.300006,0.350123,0.405711,0.0169836,0.356137,0.179361,0.141516,-0.102291,-0.324464,-0.0607033,0.398871,0.363136,0.0103055,0.051613,-0.0237179
-10.88,4.6148,0.16149,0.498015,0.367989,0.583197,0.126935,0.368093,0.314429,0.297252,0.312004,0.217667,-0.0209161,-0.0259414,0.0441064,0.432863,0.416277,0.157821,-0.134286,-0.230967
-10.5733,4.22542,0.063003,0.783286,0.281976,0.442836,0.492198,0.372332,0.324096,0.562505,0.26746,0.157862,-0.0168737,-0.314061,0.127461,0.450065,0.442376,0.258874,-0.165266,-0.230987
-11.2349,4.90712,0.267669,0.592889,0.293299,0.364575,0.418792,0.236482,0.245835,0.316264,0.115836,0.0803899,-0.00695045,-0.258871,0.0573885,0.626134,0.342874,0.161138,0.0592592,-0.158927
